Recency,Frequency,Monetary,CustomerID
-1.0690411008263216,1.2469574237058583,0.6563682239437667,16115.0
1.1423491200021518,-0.955013128646509,-0.13674440409673602,16116.0
1.060995531850905,-0.955013128646509,-0.9039876374421373,16117.0
-1.2187885796785136,-0.36141187516437107,-0.42935090256040714,16119.0
0.19690858608105707,0.3864372603459432,0.4644397858581806,16120.0
0.17161006463566691,-0.36141187516437107,0.13812393079846041,16121.0
0.3534093681498139,0.3864372603459432,-0.04921703268512224,16122.0
0.1043361686661298,-0.955013128646509,-0.6814414951921843,16123.0
1.441409639251922,-0.955013128646509,-0.8488671280271342,16124.0
1.5503834841970836,-0.955013128646509,-0.7302353216892684,16125.0
-0.3203420394938877,0.3864372603459432,1.7081365507090038,16126.0
-0.10566363335484501,-0.955013128646509,-0.08249102140754802,16127.0
-0.6611911059744934,0.6533561702237203,0.7512838918411403,16128.0
0.1043361686661298,0.8790328929324324,1.2452279201586756,16131.0
-1.6574155100796801,3.192813549365553,2.3753820854804277,16133.0
-0.5186190181026966,-0.36141187516437107,-0.1299146748092284,16134.0
1.3025336209093603,-0.955013128646509,-0.2704197778972658,16135.0
0.20924332827487835,0.05975491674158251,-0.02085801043069942,16136.0
-0.62291425892979,0.05975491674158251,-0.10803795063654448,16139.0
0.27925415885748583,-0.36141187516437107,-0.0034168893138311943,16140.0
0.4911428985237456,-0.955013128646509,-0.1269618153162787,16141.0
1.2648516203787483,-0.955013128646509,-0.24367533734431718,16142.0
-1.8239330185503184,0.8790328929324324,0.9529056975407665,16143.0
1.2558787477933224,-0.955013128646509,-1.126240350287815,16144.0
-1.1401648845047347,1.668124215611812,1.3088268096223044,16145.0
0.9194508913566379,0.05975491674158251,0.006295133132147936,16146.0
0.8020530249528619,-0.955013128646509,-0.5252807705619547,16147.0
1.39042743420622,-0.955013128646509,-1.7792886002433081,16148.0
-1.521360799114416,-0.36141187516437107,-0.7547215263121374,16149.0
-0.03453984967643194,0.6533561702237203,0.8209586462635593,16150.0
1.3193036505278068,-0.955013128646509,0.7294148375908776,16152.0
0.07563128696171897,0.6533561702237203,0.7273281884397578,16153.0
-1.1401648845047347,1.4012053057340352,1.153171113421616,16156.0
-0.7441915580491282,0.05975491674158251,-0.08196041764650693,16157.0
1.3543953014987151,-0.955013128646509,-0.5839078673447471,16159.0
0.26803236975947015,-0.36141187516437107,0.27095352393527744,16160.0
-2.038611424689361,2.415973351122126,1.61284065239545,16161.0
1.27077415077119,-0.955013128646509,-2.334203753152876,16162.0
1.2093209332600325,-0.36141187516437107,0.12846645034364657,16163.0
-0.701537954103569,0.05975491674158251,0.09627771936431133,16164.0
-1.004110173539471,2.9085689837086153,1.3063424407751891,16168.0
-1.2187885796785136,0.3864372603459432,0.7267806728820831,16169.0
0.09012174056053479,0.8790328929324324,0.7533169237242441,16170.0
0.19690858608105707,-0.955013128646509,-1.8119450969008022,16171.0
0.5476417031853638,0.6533561702237203,0.3549902473423546,16172.0
-0.7441915580491282,0.8790328929324324,0.5279029490898401,16173.0
0.7564672564787328,0.05975491674158251,0.25858359007333864,16174.0
0.5398276536460351,0.3864372603459432,0.28028345622920564,16175.0
0.07563128696171897,-0.955013128646509,-0.6216893694536234,16177.0
0.8238424535971957,-0.955013128646509,-1.030160264750472,16178.0
0.22137749664343226,-0.955013128646509,-0.9617278306938347,16179.0
0.5855297849634397,1.2469574237058583,2.0958562977640707,16180.0
0.3534093681498139,-0.955013128646509,-0.6872141085960067,16181.0
0.34325635557963835,0.3864372603459432,1.748671972481056,16182.0
0.29030969310076193,-0.955013128646509,-0.6057530039351254,16183.0
0.25663924903117286,0.8790328929324324,0.3677947318246349,16184.0
-0.701537954103569,-0.36141187516437107,-0.252490292015543,16185.0
-0.486859547964526,1.785306805819896,1.3509649626798548,16186.0
-0.24921825581547458,2.0892910075177658,1.7831066526488961,16187.0
-0.0013683925277515796,0.3864372603459432,0.23655545015467663,16188.0
-0.7441915580491282,-0.36141187516437107,-0.9630086651286316,16189.0
-0.08723714376120388,-0.955013128646509,-0.9644750140584261,16190.0
-1.8239330185503184,1.8938009383205237,1.554586728596433,16191.0
1.2251651571710136,-0.955013128646509,-0.6644972864027554,16193.0
0.37331014517539673,-0.955013128646509,-0.4728975797265022,16198.0
-1.6574155100796801,-0.36141187516437107,0.3124700985507738,16200.0
-1.8239330185503184,0.3864372603459432,0.7441928598821613,16201.0
1.5381163326842031,-0.955013128646509,-0.5460681324612308,16202.0
0.19690858608105707,0.3864372603459432,-0.16284962100688402,16203.0
-0.486859547964526,-0.955013128646509,-0.46303275583725173,16204.0
-0.2721811418254834,0.3864372603459432,0.035153269793301835,16205.0
0.14542369666982358,0.3864372603459432,-0.2411367834604869,16206.0
-0.42712888501441026,-0.955013128646509,-0.48543333586264803,16207.0
-0.0013683925277515796,-0.36141187516437107,-0.0728867941029258,16208.0
0.49948080551695945,0.6533561702237203,0.8979975195477464,16209.0
-2.038611424689361,2.3408799257328425,2.6674157093930013,16210.0
0.49948080551695945,-0.955013128646509,-0.22659447791568788,16211.0
-0.62291425892979,-0.36141187516437107,-0.042398519074426926,16212.0
0.4115869922200997,-0.955013128646509,-1.2027079282719968,16213.0
0.9828058203546169,0.05975491674158251,0.2992615237032787,16214.0
0.43001348181374116,-0.955013128646509,-0.8702426330995746,16215.0
1.3137554100073758,-0.955013128646509,0.1806379920787241,16216.0
1.2188677787661963,-0.36141187516437107,-0.6905576872809492,16217.0
-0.2958731289315128,1.074522962129674,1.1436292410609634,16218.0
-0.1439404803995483,0.05975491674158251,0.1360663127981345,16221.0
1.4437526079346084,-0.955013128646509,0.11927932828535344,16222.0
0.17161006463566691,0.3864372603459432,0.4560197099276867,16224.0
-0.0013683925277515796,0.6533561702237203,0.3238958682162957,16225.0
1.1101325381116087,0.05975491674158251,-0.8296918063114797,16226.0
1.186558190717072,-0.955013128646509,-0.6650755811539368,16227.0
0.4827107758985134,-0.36141187516437107,0.25940696860330065,16229.0
1.060995531850905,-0.36141187516437107,-0.2338468902550054,16230.0
-0.017769820057985577,0.3864372603459432,0.24379852883103056,16232.0
0.3329632970463211,0.05975491674158251,-0.2416969276883905,16233.0
-0.06925470946921938,0.6533561702237203,0.13830657201287874,16235.0
0.4022002657816929,-0.955013128646509,-0.41300433020940575,16236.0
0.17161006463566691,-0.36141187516437107,-0.4466524336015462,16239.0
-0.4563967504591517,-0.36141187516437107,1.2918120678610154,16240.0
-1.0690411008263216,1.8938009383205237,1.0105447228724,16241.0
-1.2187885796785136,1.074522962129674,1.2667837901418033,16242.0
-0.20530942043448341,-0.36141187516437107,-0.4564515615247926,16243.0
1.1423491200021518,-0.36141187516437107,0.5841928679422879,16244.0
-0.4563967504591517,0.05975491674158251,0.5252955164657908,16245.0
0.9784545840472015,-0.955013128646509,-1.4606900947058223,16247.0
0.23331750996668268,-0.955013128646509,-1.233320758813233,16248.0
0.11828489090727844,0.6533561702237203,0.7167633418790014,16249.0
1.2968588033531898,-0.36141187516437107,-0.4954019126854649,16250.0
0.29030969310076193,-0.36141187516437107,1.2843296049957356,16253.0
-0.701537954103569,1.2469574237058583,1.014195349374757,16255.0
1.3137554100073758,-0.955013128646509,0.025790445304172894,16256.0
1.0083935240986905,-0.955013128646509,-2.1581096737309253,16257.0
-0.0013683925277515796,0.6533561702237203,1.5580967816104097,16258.0
0.09012174056053479,-0.955013128646509,0.27864810507272436,16260.0
-0.701537954103569,0.3864372603459432,0.019875405165440996,16261.0
-1.1401648845047347,1.4012053057340352,1.5943484834181958,16265.0
0.36342609455169544,1.074522962129674,0.13334205469422383,16266.0
0.3329632970463211,-0.36141187516437107,-0.06885686252235068,16268.0
1.521439998202098,-0.955013128646509,0.35570551619863905,16270.0
-1.8239330185503184,0.6533561702237203,0.5339796872916995,16271.0
0.7016171531912513,-0.955013128646509,-0.45144079602601833,16272.0
1.5624522363997035,-0.955013128646509,-0.5620740150072662,16274.0
1.0878552147703175,-0.955013128646509,-0.2082181949532733,16275.0
1.0083935240986905,-0.955013128646509,0.08475622943261228,16276.0
0.5855297849634397,-0.955013128646509,-0.19906855437716522,16278.0
-0.5517904752513767,0.05975491674158251,0.5773103197791661,16279.0
0.34325635557963835,-0.955013128646509,0.8244404428122443,16281.0
1.4935200399423738,-0.955013128646509,-1.1579128510638241,16282.0
-1.4063281800550118,0.6533561702237203,0.6088137158888035,16283.0
-0.2721811418254834,-0.36141187516437107,0.09771100971079957,16284.0
0.9784545840472015,-0.955013128646509,-1.2890012600715117,16287.0
0.732585701249643,-0.955013128646509,-0.6957695689269384,16292.0
-0.5186190181026966,1.5407394877637315,0.8932090501867279,16293.0
-1.0690411008263216,0.3864372603459432,0.4760999322674944,16295.0
1.3193036505278068,-0.955013128646509,-0.6966851810855155,16297.0
-0.486859547964526,0.05975491674158251,-0.15580552204673828,16298.0
0.7623201093244063,-0.955013128646509,-0.9005613086528167,16302.0
-0.3989657346676666,0.05975491674158251,1.5816782416781259,16303.0
0.8291918307154064,-0.955013128646509,-0.554883886626395,16305.0
1.1493233288252553,0.8790328929324324,-0.11195951929341699,16306.0
-0.12455666557850817,0.3864372603459432,0.9958615542923794,16308.0
0.6285937463086237,-0.36141187516437107,-0.02400046884732202,16309.0
-0.6611911059744934,-0.36141187516437107,-0.13226178533850216,16311.0
-1.8239330185503184,-0.36141187516437107,-0.7728676614321881,16313.0
1.4735601153788198,-0.955013128646509,-0.9240949771694259,16315.0
0.25663924903117286,1.2469574237058583,1.105260558404149,16316.0
0.7203520680475649,0.05975491674158251,0.48387366102619156,16317.0
-0.18428732852862395,-0.955013128646509,-0.6307903533375003,16318.0
1.1630792005904858,-0.955013128646509,-0.46559063710878185,16319.0
0.9871318319620322,-0.36141187516437107,0.28094733205259864,16320.0
0.34325635557963835,0.6533561702237203,-0.5281325787773637,16321.0
-2.3411836441252634,-0.36141187516437107,-0.6341698576062234,16322.0
1.0840768020782499,-0.955013128646509,-0.9927875902320381,16323.0
0.7681274142155743,0.05975491674158251,-0.41947304849047606,16324.0
0.030391077610419006,0.05975491674158251,-0.1610627402901309,16325.0
-1.4063281800550118,1.9948065592161726,1.1503532020623801,16326.0
-0.8375926650688327,0.8790328929324324,1.3181038532658378,16327.0
-0.6611911059744934,0.05975491674158251,-0.8396915985942929,16330.0
-0.3456405609392778,1.074522962129674,0.6200280274990211,16332.0
-1.2187885796785136,2.6205849503053065,2.8523766608842496,16333.0
-0.1439404803995483,-0.955013128646509,-1.2431152901847997,16337.0
0.9194508913566379,-0.955013128646509,-0.9655030743084992,16338.0
1.3596504986568825,-0.955013128646509,-1.4929673864733746,16339.0
0.6355355164822235,-0.955013128646509,-0.2236341487970297,16340.0
-0.42712888501441026,0.3864372603459432,0.7889990616760819,16341.0
0.37331014517539673,0.3864372603459432,-0.6447388117588781,16342.0
-0.7441915580491282,-0.36141187516437107,-0.5348696469356451,16343.0
0.924159013676977,-0.955013128646509,-1.5588749540692428,16344.0
-0.017769820057985577,-0.955013128646509,-0.1865494273467137,16345.0
-1.004110173539471,-0.36141187516437107,0.15666485437390534,16347.0
-0.24921825581547458,1.074522962129674,0.5559625447495675,16348.0
1.3777576067295285,-0.955013128646509,-2.0565910588880203,16349.0
-0.5517904752513767,0.3864372603459432,0.3383229351756663,16350.0
1.478042020217347,-0.955013128646509,-1.228391715255587,16351.0
-0.6611911059744934,-0.36141187516437107,-0.30656617825764176,16352.0
-1.6574155100796801,2.6828922609999037,1.7555967090870925,16353.0
0.2450694837494613,-0.36141187516437107,-0.48259091420309697,16354.0
1.0916145925570209,0.05975491674158251,-0.9767142630934292,16356.0
-0.2269409324741831,0.05975491674158251,-0.07932472730536433,16357.0
-2.3411836441252634,0.3864372603459432,0.8110461833854672,16358.0
-1.3066823929753735,1.4012053057340352,0.6948261613105923,16359.0
-1.521360799114416,0.8790328929324324,1.246580762516868,16360.0
-1.0690411008263216,0.3864372603459432,0.16466310875411272,16361.0
-0.24921825581547458,0.6533561702237203,0.006985087584309855,16362.0
0.11828489090727844,-0.955013128646509,-1.4971948081536306,16363.0
-0.9443795105893553,-0.36141187516437107,-0.023473993766396972,16364.0
-0.6611911059744934,1.4012053057340352,0.593334218465251,16365.0
-0.62291425892979,-0.955013128646509,-0.6328404767530846,16366.0
-0.1439404803995483,-0.36141187516437107,0.07876476958101616,16367.0
-2.038611424689361,-0.36141187516437107,-0.3017956498652849,16368.0
-0.6611911059744934,0.05975491674158251,0.6001153477828629,16369.0
0.4390588642289303,0.3864372603459432,0.47132085651670713,16370.0
-0.2269409324741831,-0.36141187516437107,-0.5403309111720653,16372.0
0.27925415885748583,-0.36141187516437107,-0.3415910440190318,16374.0
-1.1401648845047347,-0.36141187516437107,0.24069901182164175,16376.0
1.3137554100073758,-0.955013128646509,-0.058782933966448146,16377.0
1.2558787477933224,0.05975491674158251,-0.5511061455388122,16378.0
-1.6574155100796801,0.3864372603459432,0.8602591488499717,16379.0
0.22137749664343226,-0.955013128646509,0.7081412786068603,16380.0
0.37331014517539673,-0.36141187516437107,-0.06801542359815636,16383.0
0.5077265790558411,-0.36141187516437107,-0.1741436545750821,16384.0
0.20924332827487835,0.05975491674158251,-0.21386444245655922,16385.0
-0.3203420394938877,-0.36141187516437107,-0.6576153675197896,16386.0
1.4553583614930703,-0.955013128646509,-1.6130217897763255,16387.0
0.11828489090727844,0.3864372603459432,0.5073900412544534,16389.0
1.3220623779300238,-0.955013128646509,-0.9423669266597039,16392.0
-2.038611424689361,1.8938009383205237,1.1336823748793734,16393.0
0.17161006463566691,0.6533561702237203,0.600971661460303,16394.0
0.22137749664343226,0.6533561702237203,0.5653160518969106,16395.0
0.9051456306890157,-0.36141187516437107,0.6741389528106984,16398.0
-0.62291425892979,-0.36141187516437107,-0.4574768839544179,16399.0
0.5476417031853638,-0.955013128646509,-0.6913892894579134,16400.0
-2.3411836441252634,1.785306805819896,1.3688388498934299,16401.0
1.3081656092456484,-0.36141187516437107,-0.7027285100056851,16402.0
1.4295831649037725,-0.955013128646509,-1.1159579074807975,16403.0
0.32252627499130443,-0.955013128646509,-0.39339096677910856,16404.0
1.4053526299742864,-0.36141187516437107,-1.1628454539819053,16405.0
-0.62291425892979,-0.955013128646509,-1.1827919344333524,16406.0
-0.8890775544800669,1.5407394877637315,0.848986714001288,16407.0
-0.1638412574251315,0.6533561702237203,0.8115853834829667,16409.0
-0.62291425892979,-0.36141187516437107,-0.9660543697116437,16411.0
0.13197765879420678,-0.955013128646509,-1.239058428673765,16412.0
0.17161006463566691,-0.955013128646509,-0.8080721549584077,16413.0
-0.5186190181026966,-0.36141187516437107,-1.384287624704408,16414.0
-0.017769820057985577,-0.955013128646509,-0.9820234104865961,16415.0
-0.3718269289051218,0.05975491674158251,0.2907564683331975,16416.0
-0.0013683925277515796,0.05975491674158251,-0.059872511026250005,16418.0
0.6758823646112991,0.8790328929324324,0.22874880335258232,16419.0
-0.701537954103569,3.8148428965960792,3.061978144747017,16422.0
-0.42712888501441026,-0.955013128646509,-0.5886446049280587,16423.0
1.0648923287603087,-0.955013128646509,-1.340001507142286,16424.0
1.4053526299742864,-0.955013128646509,-0.6945939048573153,16425.0
-2.038611424689361,1.5407394877637315,0.7630102058211184,16426.0
1.3025336209093603,-0.36141187516437107,-0.8744567403238783,16427.0
0.6285937463086237,-0.955013128646509,-0.7434521662903576,16429.0
0.17161006463566691,-0.955013128646509,-0.6994383789653221,16430.0
1.145844371883569,0.05975491674158251,-0.09887204214778827,16431.0
0.25663924903117286,-0.955013128646509,-0.7355781204770949,16432.0
-0.3456405609392778,-0.955013128646509,-1.0864861981512528,16433.0
-0.3203420394938877,1.074522962129674,0.5839326596562815,16434.0
-1.4063281800550118,0.6533561702237203,0.07269793270671457,16438.0
-1.2187885796785136,0.6533561702237203,1.2749817176354115,16440.0
0.29030969310076193,-0.36141187516437107,-0.5123137213887914,16441.0
-2.038611424689361,0.05975491674158251,-0.1315813060296848,16442.0
0.014680288641664794,0.3864372603459432,-0.08439930361283522,16444.0
-0.20530942043448341,-0.955013128646509,-0.909788372942545,16445.0
-2.3411836441252634,-0.36141187516437107,4.315052886962457,16446.0
0.813027265562154,-0.955013128646509,-0.8177403097831046,16447.0
1.0916145925570209,-0.955013128646509,-1.0669148086566995,16448.0
1.0916145925570209,-0.36141187516437107,-0.02274646551135229,16449.0
0.8856351098803352,-0.955013128646509,-0.6708818467080568,16450.0
